Date,Stock Price,Market Cap (Billion USD),Company
2018-12-01 00:00:00-05:00,25.030616760253906,26.01482061126709,TC Energy
2019-01-01 00:00:00-05:00,30.236310958862305,31.42520270576477,TC Energy
2019-02-01 00:00:00-05:00,31.800752639770508,33.051158233566284,TC Energy
2019-03-01 00:00:00-05:00,31.95719337463379,33.21375021812439,TC Energy
2019-04-01 00:00:00-04:00,34.38703918457031,35.739137565307615,TC Energy
2019-05-01 00:00:00-04:00,35.0494270324707,36.42757050338745,TC Energy
2019-06-01 00:00:00-04:00,35.654239654541016,37.05616435775757,TC Energy
2019-07-01 00:00:00-04:00,35.66258239746094,37.064835137329105,TC Energy
2019-08-01 00:00:00-04:00,37.32334518432617,38.790899116973875,TC Energy
2019-09-01 00:00:00-04:00,37.72395706176758,39.20726305343628,TC Energy
2019-10-01 00:00:00-04:00,37.06109619140625,38.518338493652344,TC Energy
2019-11-01 00:00:00-04:00,37.502906799316406,38.977521094665526,TC Energy
2019-12-01 00:00:00-05:00,39.255455017089844,40.79897950836182,TC Energy
2020-01-01 00:00:00-05:00,40.80208969116211,42.406427857818606,TC Energy
2020-02-01 00:00:00-05:00,38.963687896728516,40.49574010482788,TC Energy
2020-03-01 00:00:00-05:00,32.97214126586914,34.26860586044312,TC Energy
2020-04-01 00:00:00-04:00,34.99134826660156,36.367208080444335,TC Energy
2020-05-01 00:00:00-04:00,33.97240447998047,35.3081994241333,TC Energy
2020-06-01 00:00:00-04:00,32.349632263183594,33.62161980377197,TC Energy
2020-07-01 00:00:00-04:00,34.91240692138672,36.285162761535645,TC Energy
2020-08-01 00:00:00-04:00,35.723968505859375,37.12863494750977,TC Energy
2020-09-01 00:00:00-04:00,32.171478271484375,33.43646079711914,TC Energy
2020-10-01 00:00:00-04:00,30.63115882873535,31.835575993881225,TC Energy
2020-11-01 00:00:00-04:00,34.10103988647461,35.44189277481079,TC Energy
2020-12-01 00:00:00-05:00,31.609251022338867,32.85212677253723,TC Energy
