Date,Stock Price,Market Cap (Billion USD),Company
2021-12-01 00:00:00+11:00,277.66802978515625,134.45019203833007,CSL
2022-01-01 00:00:00+11:00,248.66146850585938,120.40486698815918,CSL
2022-02-01 00:00:00+11:00,248.30809020996094,120.23375697674561,CSL
2022-03-01 00:00:00+11:00,256.11126708984375,124.01214886010742,CSL
2022-04-01 00:00:00+11:00,262.4759521484375,127.09400574169922,CSL
2022-05-01 00:00:00+10:00,261.06414794921875,126.4103932067871,CSL
2022-06-01 00:00:00+10:00,258.4039306640625,125.12228407470703,CSL
2022-07-01 00:00:00+10:00,278.36090087890625,134.78568853637697,CSL
2022-08-01 00:00:00+10:00,281.9143981933594,136.50633457800294,CSL
2022-09-01 00:00:00+10:00,273.7317810058594,132.54421314440918,CSL
2022-10-01 00:00:00+10:00,270.9879455566406,131.21561509387206,CSL
2022-11-01 00:00:00+11:00,289.95355224609375,140.39898944018555,CSL
2022-12-01 00:00:00+11:00,278.02154541015625,134.62136854614258,CSL
2023-01-01 00:00:00+11:00,287.99224853515625,139.44930264770508,CSL
2023-02-01 00:00:00+11:00,286.2724914550781,138.61657563244628,CSL
2023-03-01 00:00:00+11:00,278.543212890625,134.87396620019533,CSL
2023-04-01 00:00:00+11:00,292.00128173828125,141.39052463305663,CSL
2023-05-01 00:00:00+10:00,297.6455078125,144.12352662890626,CSL
2023-06-01 00:00:00+10:00,269.4634704589844,130.47744595788575,CSL
2023-07-01 00:00:00+10:00,260.8562927246094,126.30974721276856,CSL
2023-08-01 00:00:00+10:00,265.7233581542969,128.6664386986084,CSL
2023-09-01 00:00:00+10:00,243.6420440673828,117.97440144195556,CSL
2023-10-01 00:00:00+10:00,227.40435791015625,110.11191895239257,CSL
2023-11-01 00:00:00+11:00,256.6483459472656,124.27220888781738,CSL
2023-12-01 00:00:00+11:00,280.5485534667969,135.84497617126465,CSL
2024-01-01 00:00:00+11:00,295.2781982421875,142.97724692724609,CSL
2024-02-01 00:00:00+11:00,280.1472473144531,135.65065891662599,CSL
2024-03-01 00:00:00+11:00,281.79156494140625,136.4468572434082,CSL
2024-04-01 00:00:00+11:00,272.58685302734375,131.98982527807618,CSL
2024-05-01 00:00:00+10:00,275.87646484375,133.58269479492188,CSL
2024-06-01 00:00:00+10:00,290.75860595703125,140.788806107666,CSL
